valid_time,lat,lon,tas,tasmax,tasmin,pr,huss,sfcWind,psl,precip_mm_day,relative_humidity_pct
2031-08-27,40.0523560209424,23.75,297.92798,299.70255,297.14288,2.0799721e-08,0.010317497,4.979846,101768.48,0.0017970959,53.79452
2031-08-28,39.10994764397907,21.25,300.542,304.1238,297.0497,9.424018e-10,0.010157149,2.195071,101822.77,8.142352e-05,45.404934
2031-08-28,39.10994764397907,22.5,299.84595,304.02533,295.6191,5.1862582e-08,0.009152044,1.5415498,101917.62,0.0044809273,42.683403
2031-08-28,39.10994764397907,23.75,297.88022,298.51962,297.25143,0.0,0.010868371,4.4690847,101967.24,0.0,56.920593
2031-08-28,40.0523560209424,21.25,299.71213,303.6294,295.43262,4.466589e-07,0.008633084,1.8101912,101835.914,0.03859133,40.561714
2031-08-28,40.0523560209424,22.5,298.51874,302.28043,293.68924,3.3938121e-12,0.008578504,1.4696991,101970.1,2.9322536e-07,43.312286
2031-08-28,40.0523560209424,23.75,298.09747,299.42938,296.6379,0.0,0.008839997,3.0237322,101987.35,0.0,45.76629
2031-08-29,39.10994764397907,21.25,300.9,304.90668,296.38864,2.8412887e-14,0.009876407,1.6861316,101925.625,2.4548734e-09,43.28652
2031-08-29,39.10994764397907,22.5,300.37463,304.1905,295.97913,2.0222315e-16,0.0074890596,1.7228751,102000.17,1.747208e-11,33.921295
2031-08-29,39.10994764397907,23.75,298.0228,298.5923,297.50748,0.0,0.0097500775,4.725567,102097.81,0.0,50.73023
2031-08-29,40.0523560209424,21.25,300.66202,304.87305,296.73676,1.5983272e-09,0.008298707,1.572109,101924.56,0.00013809548,36.915882
2031-08-29,40.0523560209424,22.5,298.69568,302.1769,295.16592,5.724429e-07,0.007823948,2.1281424,102084.64,0.049459066,39.151436
2031-08-29,40.0523560209424,23.75,298.4718,299.83728,297.26154,0.0,0.008273673,3.4777327,102109.37,0.0,41.954857
2031-08-30,39.10994764397907,21.25,300.11923,303.74677,296.72095,5.287526e-08,0.009930211,1.9789479,101798.6,0.0045684227,45.499966
2031-08-30,39.10994764397907,22.5,300.18945,304.22952,295.8988,4.1368953e-12,0.0069986284,1.8593752,101815.71,3.5742775e-07,31.997635
2031-08-30,39.10994764397907,23.75,297.21576,297.9389,296.4011,1.3609625e-14,0.009730478,4.989666,101938.59,1.1758716e-09,53.050415
2031-08-30,40.0523560209424,21.25,300.2154,304.58353,295.47552,8.694812e-06,0.008293127,1.8338315,101718.68,0.7512318,37.792698
2031-08-30,40.0523560209424,22.5,298.47144,303.09955,293.33386,9.779513e-12,0.007120382,2.2469397,101886.46,8.449499e-07,36.053757
2031-08-30,40.0523560209424,23.75,297.83252,299.44736,296.6872,2.3378383e-13,0.008250978,3.614556,101941.11,2.0198923e-08,43.39333
2031-08-31,39.10994764397907,21.25,300.26294,304.39706,296.1177,3.3729927e-07,0.010185334,2.0689816,101742.836,0.029142657,46.24448
2031-08-31,39.10994764397907,22.5,300.42667,304.80396,295.5237,0.0,0.0068400917,1.720528,101746.24,0.0,30.82271
2031-08-31,39.10994764397907,23.75,296.94244,297.8665,296.12708,3.1522673e-24,0.010022079,4.4335213,101891.06,2.7235589e-19,55.509
2031-08-31,40.0523560209424,21.25,300.41632,305.48035,295.06186,5.337433e-09,0.00802698,1.5934068,101670.2,0.00046115424,36.139973
2031-08-31,40.0523560209424,22.5,298.6727,303.53394,293.31503,1.3098416e-16,0.006966107,1.9646305,101821.19,1.1317031e-11,34.83432
2031-08-31,40.0523560209424,23.75,297.6317,299.71655,295.87366,1.8884752e-16,0.0091493325,3.1625528,101885.41,1.6316426e-11,48.64595
2031-09-01,39.10994764397907,21.25,300.05722,304.0825,296.29803,2.8295818e-07,0.010987939,2.080903,101814.47,0.024447586,50.50577
2031-09-01,39.10994764397907,22.5,300.4884,304.84366,295.82214,1.27182175e-14,0.007462747,1.8319021,101809.42,1.098854e-09,33.515293
2031-09-01,39.10994764397907,23.75,296.46072,297.11044,295.77655,6.1928845e-15,0.010561229,4.421586,101987.695,5.350652e-10,60.25495
2031-09-01,40.0523560209424,21.25,301.0967,306.03128,295.48294,1.2601848e-07,0.008310257,2.1523662,101702.02,0.010887996,35.961765
2031-09-01,40.0523560209424,22.5,298.8219,303.76532,293.90918,4.7138825e-12,0.007682784,2.5962477,101869.33,4.0727946e-07,38.081043
2031-09-01,40.0523560209424,23.75,296.6301,297.83328,295.4661,3.0380825e-13,0.0096000265,3.4846036,102023.766,2.6249033e-08,54.26506
2031-09-02,39.10994764397907,21.25,300.10205,304.09958,296.10635,8.8432834e-08,0.010284235,1.5274894,101883.984,0.007640597,47.199135
2031-09-02,39.10994764397907,22.5,300.05145,304.38492,295.7337,7.3655007e-09,0.007871431,1.6335325,101894.57,0.00063637923,36.289833
2031-09-02,39.10994764397907,23.75,296.62573,297.39133,295.65198,2.6839128e-14,0.010762041,5.4271255,102027.79,2.3189006e-09,60.80915
2031-09-02,40.0523560209424,21.25,300.23343,305.18237,295.51544,3.8192755e-07,0.008882606,1.6985698,101843.29,0.03299854,40.47131
2031-09-02,40.0523560209424,22.5,298.86896,303.4743,293.98264,1.6479795e-07,0.008091308,1.8424034,101914.14,0.014238543,40.001938
2031-09-02,40.0523560209424,23.75,296.7787,298.1409,295.3308,0.0,0.00947923,3.8156848,102071.914,0.0,53.133724
2031-09-03,39.10994764397907,21.25,300.2644,304.3528,296.43088,4.695046e-07,0.009442451,1.7141831,101697.4,0.0405652,42.86798
2031-09-03,39.10994764397907,22.5,299.66412,303.84467,295.34555,2.2084934e-07,0.0075549227,1.5753185,101728.36,0.019081384,35.5822
2031-09-03,39.10994764397907,23.75,296.23312,296.7182,295.6376,5.972857e-08,0.010808346,5.2405562,101843.66,0.0051605487,62.420765
2031-09-03,40.0523560209424,21.25,299.85388,305.1367,294.61255,1.1230929e-06,0.007956103,1.6252589,101668.48,0.09703523,37.024536
2031-09-03,40.0523560209424,22.5,298.34558,302.90665,294.06625,5.3833023e-06,0.008077209,2.2697735,101741.82,0.46511734,41.123577
2031-09-03,40.0523560209424,23.75,296.2558,297.1825,295.43893,1.664217e-09,0.009847159,4.0455275,101889.37,0.00014378835,56.850266
2031-09-04,39.10994764397907,21.25,299.5249,303.77847,295.51584,8.901276e-17,0.009278812,2.0105312,101601.42,7.690702e-12,43.960705
2031-09-04,39.10994764397907,22.5,299.6414,303.59116,295.515,9.60928e-07,0.008079374,1.8432589,101580.625,0.08302418,38.03587
2031-09-04,39.10994764397907,23.75,295.27338,295.58987,294.83713,1.5260569e-16,0.010484928,4.2371716,101787.04,1.3185132e-11,64.160286
2031-09-04,40.0523560209424,21.25,299.51724,304.45395,294.15576,1.6205402e-06,0.00839465,1.6188102,101540.0,0.14001466,39.78694
2031-09-04,40.0523560209424,22.5,297.98526,302.105,293.4519,7.762748e-06,0.008790257,2.7061625,101611.445,0.67070144,45.64686
2031-09-04,40.0523560209424,23.75,295.3892,296.17694,294.54742,3.7053262e-08,0.010018278,4.0401134,101825.46,0.0032014018,60.914265
2031-09-05,39.10994764397907,21.25,299.06857,303.29852,295.38535,3.7509781e-10,0.010347235,2.1626234,101741.58,3.240845e-05,50.39925
2031-09-05,39.10994764397907,22.5,299.21637,303.01886,295.89923,4.363274e-06,0.008401024,1.8569103,101694.34,0.37698686,40.592365
2031-09-05,39.10994764397907,23.75,296.1312,296.86786,295.3196,1.10855984e-10,0.009885728,3.0097904,101851.25,9.577957e-06,57.481743
2031-09-05,40.0523560209424,21.25,298.28488,302.19632,294.80618,1.0363247e-05,0.00994084,2.1477425,101718.87,0.89538455,50.726448
2031-09-05,40.0523560209424,22.5,297.98886,301.26685,295.39978,1.5746844e-05,0.008993016,2.2617939,101712.734,1.3605273,46.730537
2031-09-05,40.0523560209424,23.75,296.03482,296.87552,295.18027,9.317767e-11,0.0096850665,3.816249,101878.68,8.050551e-06,56.6665
2031-09-06,39.10994764397907,21.25,298.51553,302.35773,295.54346,4.120985e-05,0.012353347,2.1165836,101922.93,3.560531,62.21226
2031-09-06,39.10994764397907,22.5,299.3243,303.39706,295.13846,1.8399582e-05,0.009122281,2.1039302,101886.41,1.5897238,43.86069
2031-09-06,39.10994764397907,23.75,296.5183,296.98224,296.17383,3.9178274e-12,0.009537715,3.9452593,102056.69,3.3850029e-07,54.297005
2031-09-06,40.0523560209424,21.25,297.52673,301.87094,293.78174,7.204916e-05,0.012384799,1.8897535,101910.84,6.225047,66.15074
2031-09-06,40.0523560209424,22.5,297.88617,301.57245,295.06564,3.7382604e-05,0.009755314,2.9966788,101926.52,3.229857,51.086994
2031-09-06,40.0523560209424,23.75,296.5236,297.2079,295.79422,8.261854e-08,0.00913988,4.016571,102106.984,0.007138242,52.053764
2031-09-07,39.10994764397907,21.25,297.85184,300.91104,295.0972,5.0344443e-05,0.012890695,1.6330737,102002.9,4.34976,67.56771
2031-09-07,39.10994764397907,22.5,298.3414,301.65497,295.0936,5.456886e-12,0.007691048,2.1224756,102084.305,4.7147495e-07,39.30828
2031-09-07,39.10994764397907,23.75,296.53302,297.00046,295.83682,3.4001177e-15,0.0089799315,5.167246,102170.055,2.9377017e-10,51.150246
2031-09-07,40.0523560209424,21.25,296.45886,299.60535,293.5417,9.247231e-05,0.013430943,2.1924098,102045.36,7.989608,76.54682
2031-09-07,40.0523560209424,22.5,297.5736,300.93613,294.54407,7.728852e-13,0.008317847,2.7602837,102124.23,6.677728e-08,44.505444
2031-09-07,40.0523560209424,23.75,296.7793,297.89175,295.6615,4.2555003e-15,0.00793854,3.5276406,102197.586,3.6767522e-10,44.592384
2031-09-08,39.10994764397907,21.25,299.0546,302.29562,295.64233,1.03905606e-07,0.010214139,1.288987,101931.84,0.008977444,49.88926
2031-09-08,39.10994764397907,22.5,297.328,301.58615,293.25885,6.008584e-16,0.006446258,2.2310653,102040.05,5.1914164e-11,35.01329
2031-09-08,39.10994764397907,23.75,296.55353,296.95383,295.78156,3.0804254e-14,0.008622746,6.230634,102077.984,2.6614875e-09,49.02136
2031-09-08,40.0523560209424,21.25,297.33997,300.29752,294.67197,1.036531e-05,0.011546329,1.5607738,101996.51,0.89556277,62.450172
2031-09-08,40.0523560209424,22.5,297.03918,301.1481,292.8801,1.1912658e-13,0.0065812855,1.755279,102061.125,1.0292537e-08,36.376324
2031-09-08,40.0523560209424,23.75,296.71594,298.03656,295.38144,9.639954e-18,0.007509063,3.8932862,102113.1,8.32892e-13,42.317146
2031-09-09,39.10994764397907,21.25,299.15408,302.21838,295.89713,2.275742e-06,0.0075390837,1.9953316,101793.72,0.1966241,36.616837
2031-09-09,39.10994764397907,22.5,296.24295,300.4574,292.2918,9.1828475e-08,0.005942316,2.691829,101945.25,0.00793398,34.43328
2031-09-09,39.10994764397907,23.75,296.49274,296.98676,295.801,1.1494243e-09,0.009226505,6.9143157,101935.836,9.9310266e-05,52.554
2031-09-09,40.0523560209424,21.25,297.42786,300.96356,293.82553,1.2338838e-07,0.008494286,1.4327402,101853.9,0.010660755,45.721653
2031-09-09,40.0523560209424,22.5,295.77832,299.96912,291.85907,1.6112923e-09,0.0057374244,2.1227837,101979.18,0.00013921566,34.210274
2031-09-09,40.0523560209424,23.75,296.66394,297.88342,295.2952,1.3808118e-13,0.0076228576,4.483822,102000.13,1.1930214e-08,43.042583
2031-09-10,39.10994764397907,21.25,298.3775,301.82712,294.72,4.1656938e-07,0.0063987756,1.8596032,101786.67,0.035991594,32.563725
2031-09-10,39.10994764397907,22.5,296.38727,301.13187,291.9122,9.938205e-09,0.0059167733,2.3558793,101864.914,0.0008586609,33.961388
2031-09-10,39.10994764397907,23.75,296.20486,296.52658,295.74542,1.7060683e-09,0.009686697,5.9223876,101873.484,0.0001474043,56.093037
2031-09-10,40.0523560209424,21.25,296.55234,301.15723,291.7904,1.0251244e-07,0.0066424445,1.3534154,101834.23,0.008857074,37.720802
2031-09-10,40.0523560209424,22.5,295.66922,300.47882,290.59726,4.094797e-09,0.00538612,1.8912191,101914.22,0.00035379047,32.31517
2031-09-10,40.0523560209424,23.75,296.63397,297.66174,295.60577,1.708917e-10,0.0077756676,3.8237429,101924.31,1.47650435e-05,43.94803
2031-09-11,39.10994764397907,21.25,299.06702,302.9885,294.49887,9.276269e-13,0.0067165415,1.2753283,101653.28,8.014696e-08,32.76134
2031-09-11,39.10994764397907,22.5,296.6902,301.87018,291.45517,4.422811e-10,0.0054318174,1.748442,101755.83,3.8213086e-05,30.589579
2031-09-11,39.10994764397907,23.75,296.28162,296.86627,295.76096,7.196769e-11,0.009365605,4.485462,101765.58,6.2180084e-06,53.935932
2031-09-11,40.0523560209424,21.25,297.75293,302.91037,291.96304,6.496874e-09,0.0062488387,1.0342884,101673.05,0.00056132994,32.973473
2031-09-11,40.0523560209424,22.5,296.34674,301.86606,290.5688,1.0910086e-09,0.005164325,1.4406576,101770.42,9.4263145e-05,29.701054
2031-09-11,40.0523560209424,23.75,296.61334,297.842,295.2562,6.2686245e-10,0.007641096,2.8483932,101816.01,5.4160915e-05,43.198742
2031-09-12,39.10994764397907,21.25,299.69232,304.01123,294.83945,4.1545378e-10,0.0066392203,1.6326524,101635.836,3.5895206e-05,31.206402
2031-09-12,39.10994764397907,22.5,296.57205,301.77286,291.70615,1.2880344e-11,0.0048161726,2.3924305,101801.77,1.1128617e-06,27.338873
2031-09-12,39.10994764397907,23.75,296.69934,297.27618,295.8087,0.0,0.009132896,5.74095,101781.7,0.0,51.302105
2031-09-12,40.0523560209424,21.25,298.31137,303.55356,292.9853,1.5173996e-06,0.0054955184,1.7273194,101725.86,0.13110332,28.07585
2031-09-12,40.0523560209424,22.5,296.18518,301.08456,291.17844,2.041602e-06,0.004473633,2.2675552,101847.04,0.17639442,26.011639
2031-09-12,40.0523560209424,23.75,297.27612,298.85663,295.39886,4.1012595e-07,0.0069691925,4.28867,101848.164,0.035434883,37.8882
2031-09-13,39.10994764397907,21.25,299.03308,303.46875,294.51074,6.9873947e-09,0.0045181853,2.5191824,101915.7,0.0006037109,22.169216
2031-09-13,39.10994764397907,22.5,296.75238,301.8255,291.79507,3.5873033e-08,0.004631033,3.1102536,101979.99,0.0030994301,26.05228
2031-09-13,39.10994764397907,23.75,296.99475,298.36026,295.65274,2.9573357e-07,0.009267276,8.232101,101954.93,0.02555138,51.222668
2031-09-13,40.0523560209424,21.25,297.91104,303.274,292.70847,3.0264937e-07,0.0034595153,2.4441814,102017.63,0.026148906,18.175339
2031-09-13,40.0523560209424,22.5,296.21677,301.0436,291.89832,6.982089e-07,0.0033317984,2.569466,102067.305,0.06032525,19.390789
2031-09-13,40.0523560209424,23.75,297.21786,299.3642,295.14752,1.1106241e-06,0.007120388,6.4728136,102073.56,0.09595792,38.928116
2031-09-14,39.10994764397907,21.25,298.47437,302.5103,294.3311,6.104704e-14,0.00413814,2.0496194,101928.58,5.2744644e-09,20.996197
2031-09-14,39.10994764397907,22.5,296.51492,301.4217,291.83713,1.9186813e-10,0.0042889835,2.475256,101964.69,1.6577407e-05,24.47724
2031-09-14,39.10994764397907,23.75,296.98758,298.07446,295.87836,1.41289e-12,0.009402741,7.438378,101918.64,1.220737e-07,51.971066
2031-09-14,40.0523560209424,21.25,296.67526,301.87186,291.5824,6.906566e-14,0.003291706,1.9187059,102021.79,5.967273e-09,18.62674
2031-09-14,40.0523560209424,22.5,295.401,300.51822,290.51825,5.928631e-14,0.003534842,2.0501394,102049.375,5.122337e-09,21.609367
2031-09-14,40.0523560209424,23.75,297.1594,299.1833,295.07938,3.3111104e-11,0.0073641543,5.6755376,102004.16,2.8607994e-06,40.36894
2031-09-15,39.10994764397907,21.25,298.78183,303.02222,293.88504,7.676207e-14,0.005209015,1.725288,101914.49,6.6322428e-09,25.931076
2031-09-15,39.10994764397907,22.5,297.41376,302.98547,291.25436,4.2759375e-15,0.0040407213,1.5710455,101914.02,3.69441e-10,21.839773
2031-09-15,39.10994764397907,23.75,297.20682,297.9973,296.60236,7.5034393e-20,0.007956204,4.1870112,101934.37,6.4829716e-15,43.445152
2031-09-15,40.0523560209424,21.25,297.33017,302.75226,291.14243,3.045693e-12,0.0035484766,1.4194448,101934.7,2.6314788e-07,19.285225
2031-09-15,40.0523560209424,22.5,296.43622,302.01373,290.14996,5.383931e-16,0.0036389828,1.4025668,101938.875,4.651716e-11,20.869484
2031-09-15,40.0523560209424,23.75,297.05527,298.647,295.76248,1.3719065e-21,0.0068861265,3.246997,101951.77,1.1853272e-16,37.976746
2031-09-16,39.10994764397907,21.25,298.9655,303.65952,294.12152,5.3164656e-13,0.007658221,2.2145548,102067.17,4.5934264e-08,37.711254
2031-09-16,39.10994764397907,22.5,299.13376,305.07718,292.30054,4.805966e-13,0.0037643048,1.477688,101970.91,4.1523545e-08,18.378807
2031-09-16,39.10994764397907,23.75,298.08893,299.9082,296.48047,8.848915e-13,0.011529187,1.7921848,101976.54,7.6454626e-08,59.615887
2031-09-16,40.0523560209424,21.25,298.3032,304.20627,291.46326,2.985419e-10,0.0059497086,1.7536379,102040.31,2.5794021e-05,30.496662
2031-09-16,40.0523560209424,22.5,298.1299,304.25858,291.07587,1.9243307e-10,0.003605325,1.2948232,101976.43,1.6626218e-05,18.686504
2031-09-16,40.0523560209424,23.75,297.87442,300.2012,295.59256,1.3071274e-12,0.010920572,2.1644049,101960.77,1.129358e-07,57.20835
2031-09-17,39.10994764397907,21.25,299.796,304.62515,294.38135,2.6295712e-08,0.010423963,2.1876662,101942.82,0.0022719495,48.733135
2031-09-17,39.10994764397907,22.5,300.36957,306.3554,293.46555,0.0,0.004997592,1.1034425,101833.81,0.0,22.64024
2031-09-17,39.10994764397907,23.75,298.51608,299.8669,297.6377,0.0,0.012821891,0.9014933,101852.14,0.0,64.5067
2031-09-17,40.0523560209424,21.25,299.37918,304.5692,293.4591,3.850946e-07,0.0080712,1.759455,101959.914,0.033272173,38.733955
2031-09-17,40.0523560209424,22.5,299.46283,305.3766,292.59894,9.608236e-16,0.005133322,1.3014593,101885.34,8.301516e-11,24.539318
2031-09-17,40.0523560209424,23.75,298.2718,299.87518,296.456,2.401279e-16,0.012947516,1.1602197,101861.27,2.0747052e-11,66.093056
2031-09-18,39.10994764397907,21.25,300.7446,304.13257,296.5032,0.0,0.008796328,1.5265857,101802.04,0.0,38.8825
2031-09-18,39.10994764397907,22.5,298.95047,302.83057,295.36856,1.4362624e-09,0.0069426033,2.5359733,101933.66,0.00012409307,34.187874
2031-09-18,39.10994764397907,23.75,297.44485,297.78,296.82574,0.0,0.011538591,5.8286114,101954.51,0.0,61.99202
2031-09-18,40.0523560209424,21.25,299.05804,303.07358,294.82104,0.0,0.0068410453,1.9920375,101946.22,0.0,33.48005
2031-09-18,40.0523560209424,22.5,297.89523,301.6724,294.24997,1.2821059e-19,0.007059355,2.126981,102020.97,1.1077395e-14,37.043266
2031-09-18,40.0523560209424,23.75,297.63895,298.60928,296.76328,1.3071125e-17,0.009998055,4.5251,102029.31,1.1293452e-12,53.18328
2031-09-19,39.10994764397907,21.25,299.21414,302.17047,296.34155,0.0,0.0077411197,1.578477,102038.27,0.0,37.55024
2031-09-19,39.10994764397907,22.5,297.03503,301.2355,293.40704,0.0,0.0063664913,2.2286189,102128.94,0.0,35.22585
2031-09-19,39.10994764397907,23.75,296.52365,297.07516,295.87576,0.0,0.010000329,6.59047,102127.71,0.0,56.935963
2031-09-19,40.0523560209424,21.25,297.83023,301.87048,293.90936,0.0,0.0055884793,1.4268363,102111.03,0.0,29.491283
2031-09-19,40.0523560209424,22.5,296.0416,300.226,292.0893,0.0,0.0052273385,1.7594793,102182.86,0.0,30.746256
2031-09-19,40.0523560209424,23.75,296.59048,297.96353,295.2186,0.0,0.007968531,4.4442797,102195.72,0.0,45.271275
2031-09-20,39.10994764397907,21.25,299.3406,303.18683,294.96622,0.0,0.0069319615,1.5036474,101936.49,0.0,33.35791
2031-09-20,39.10994764397907,22.5,296.7508,301.69547,291.65155,0.0,0.0053445976,1.6114771,102029.055,0.0,30.070843
2031-09-20,39.10994764397907,23.75,296.33124,296.79874,295.68015,0.0,0.009564302,5.2821813,102025.58,0.0,55.04903
2031-09-20,40.0523560209424,21.25,297.95682,302.83438,292.50592,0.0,0.0045456407,1.2338085,102012.85,0.0,23.799593
2031-09-20,40.0523560209424,22.5,296.10788,301.3735,290.5859,0.0,0.0045011565,1.3827478,102059.16,0.0,26.348656
2031-09-20,40.0523560209424,23.75,296.74524,298.17166,295.24417,0.0,0.007468844,3.2737813,102064.24,0.0,41.997208
2031-09-21,39.10994764397907,21.25,299.83786,303.935,295.2322,5.5095966e-17,0.0067266016,1.8586534,101893.85,4.7602916e-12,31.425276
2031-09-21,39.10994764397907,22.5,297.82556,303.49442,292.101,0.0,0.005172749,1.8919817,101946.09,0.0,27.267784
2031-09-21,39.10994764397907,23.75,297.32687,298.3245,296.12842,0.0,0.009947046,4.656979,101957.27,0.0,53.873722
2031-09-21,40.0523560209424,21.25,298.6179,303.68182,293.02094,1.6170371e-13,0.004377779,1.7593936,101981.41,1.3971201e-08,22.031696
2031-09-21,40.0523560209424,22.5,297.3304,303.04938,291.34384,1.7243066e-13,0.0045922897,1.6562904,101977.43,1.4898009e-08,24.952433
2031-09-21,40.0523560209424,23.75,297.9377,299.68762,296.03708,9.356224e-14,0.010199737,2.6295304,101962.64,8.083778e-09,53.254833
2031-09-22,39.10994764397907,21.25,299.67026,303.0342,295.76773,0.0,0.0074601443,1.9031768,102134.62,0.0,35.2654
2031-09-22,39.10994764397907,22.5,296.8151,301.20218,292.67947,0.0,0.007236292,2.32287,102277.945,0.0,40.60937
2031-09-22,39.10994764397907,23.75,295.7153,296.68726,295.1602,0.0,0.011146271,6.5330358,102294.09,0.0,66.703476
2031-09-22,40.0523560209424,21.25,298.74304,303.21518,293.55426,0.0,0.005398524,1.3580607,102182.73,0.0,27.004175
2031-09-22,40.0523560209424,22.5,296.52182,300.70673,292.20294,0.0,0.006949831,1.8601948,102302.51,0.0,39.713505
2031-09-22,40.0523560209424,23.75,296.1807,297.26245,295.21954,0.0,0.009820426,4.027774,102364.2,0.0,57.2203
2031-09-23,39.10994764397907,21.25,299.85178,303.86465,295.3774,0.0,0.008341425,1.4455576,101981.64,0.0,38.933
2031-09-23,39.10994764397907,22.5,297.3387,302.41898,291.7757,0.0,0.0071504475,1.4409916,102071.23,0.0,38.80853
2031-09-23,39.10994764397907,23.75,295.1794,295.92358,294.58554,0.0,0.009688148,4.247216,102140.07,0.0,59.86045
